Datum	time	measurement	pressure_sample[bar]	pressure_rounded[bar]	current[mA]	current_rounded[mA]	voltage_th[mV]	voltage_needle_th[mV]	voltage[mV]	voltage_needle[mV]	R_ges / mOhm*cm²	R_bulk / mOhm*cm²	contact_area[cm2]	pressure_sensor	sample_thickness[cm]	cycle	degradation_corr[mOhm]	as_degradation_corr[mOhm*cm2]	main_resistance[mOhm]	main_resistance_mean[mOhm]	main_resistance_error[mOhm]	as_main_resistance[mOhm*cm2]	as_main_resistance_mean[mOhm*cm2]	as_main_resistance_error[mOhm*cm2]	as_flow_resistance[mOhm*cm2]	as_flow_resistance_mean[mOhm*cm2]	as_flow_resistance_error[mOhm*cm2]	vs_main_resistance[mOhm*cm]	vs_main_resistance_mean[mOhm*cm]	vs_main_resistance_error[mOhm*cm]	flow_resistance[mOhm]	flow_resistance_mean[mOhm]	flow_resistance_error[mOhm]	vs_flow_resistance[mOhm*cm]	vs_flow_resistance_mean[mOhm*cm]	vs_flow_resistance_error[mOhm*cm]	bulk_resistance[mOhm]	bulk_resistance_mean[mOhm]	bulk_resistance_error[mOhm]	bulk_resistance_sub[mOhm]	as_bulk_resistance[mOhm*cm2]	as_bulk_resistance_mean[mOhm*cm2]	as_bulk_resistance_error[mOhm*cm2]	vs_bulk_resistance[mOhm*cm]	vs_bulk_resistance_mean[mOhm*cm]	vs_bulk_resistance_error[mOhm*cm]	contact_resistance[mOhm]	contact_resistance_mean[mOhm]	contact_resistance_error[mOhm]	as_contact_resistance[mOhm*cm2]	as_contact_resistance_mean[mOhm*cm2]	as_contact_resistance_error[mOhm*cm2]	vs_main_conductance[S/cm]	vs_main_conductance_mean[S/cm]	vs_main_conductance_error[S/cm]	vs_flow_conductance[S/cm]	vs_flow_conductance_mean[S/cm]	vs_flow_conductance_error[S/cm]	vs_bulk_conductance[S/cm]	vs_bulk_conductance_mean[S/cm]	vs_bulk_conductance_error[S/cm]
24.11.2020	16:39:02	Zyklen5	12.038483	12.0	1999.0	2000.0	11.402155	0.004869	11.430168	0.010535	21.442286	0.019763	3.75	2.299811	0.01	18.0	2.213501202208836	9.186029989166668	5.703929464732366	5.706831759665591	0.00490112832453164	21.38973549274637	21.400619098745963	0.01837923121699308	13.089105984463238	13.099989590462831	0.018379231216993773	2138.973549274637	2140.0619098745965	1.8379231216992828	3.49042826252353	3.493330557456755	0.00490112832453164	1308.9105984463238	1309.998959046283	1.8379231216993717	0.002435717858929465	0.009014388052376839	0.0029382202524945774	0.0	0.009133941970985493	0.033803955196413146	0.011018325946854665	0.9133941970985493	3.380395519641314	1.1018325946854663	1.7439962723323004	1.7421580847021891	0.003146683741581839	6.5399860212461265	1.7421580847021891	0.003146683741581839	0.00046751396263834926	0.00046727723558295917	4.0139950009881345e-07	0.000763994119374539	1309.998959046283	1.8379231216993717	1.0948175532279043	0.4811627075318444	0.21226340753308004
24.11.2020	16:39:05	Zyklen5	15.048668	15.0	499.8	500.0	2.430088	-7.000000000000001e-06	2.4581009999999996	0.005659	18.443134	0.042463	3.75	2.874724	0.01	18.0	1.9887939293172696	8.253494806666668	4.862120848339336	4.871632002799313	0.0033303138882170447	18.23295318127251	18.268620010497422	0.012488677080813733	10.774975946332749	10.810642775557662	0.012488677080813654	1823.295318127251	1826.8620010497423	1.2488677080813773	2.873326919022066	2.882838073482043	0.0033303138882170447	1077.4975946332747	1081.0642775557662	1.2488677080813708	-1.4005602240896359e-05	0.004132792486382753	0.001467197068858946	0.0	-5.252100840336135e-05	0.015497971823935325	0.005501989008221047	-0.005252100840336135	1.5497971823935326	0.5501989008221047	1.4366704623121536	1.4393526404978303	0.0010808732290318365	5.387514233670576	1.4393526404978303	0.0010808732290318365	0.000548457504419593	0.0005473874889346429	3.7457533546569625e-07	0.000928076317739112	1081.0642775557662	1.2488677080813708	-190.39999999999998	-47.22389608292735	47.72539457819509
24.11.2020	16:39:09	Zyklen5	15.032885999999998	15.0	999.0	1000.0	4.869947	0.004144	4.897958999999999	0.00981	18.385734	0.036825	3.75	2.871771	0.01	18.0	1.9887939293172696	8.253494806666668	4.874821821821821	4.871632002799313	0.0033303138882170447	18.280581831831828	18.268620010497422	0.012488677080813733	10.822604596892068	10.810642775557662	0.012488677080813654	1828.0581831831828	1826.8620010497423	1.2488677080813773	2.8860278925045515	2.882838073482043	0.0033303138882170447	1082.2604596892068	1081.0642775557662	1.2488677080813708	0.004148148148148148	0.004132792486382753	0.001467197068858946	0.0	0.015555555555555555	0.015497971823935325	0.005501989008221047	1.5555555555555556	1.5497971823935326	0.5501989008221047	1.4409398721782016	1.4393526404978303	0.0010808732290318365	5.403524520668256	1.4393526404978303	0.0010808732290318365	0.0005470285405570123	0.0005473874889346429	3.7457533546569625e-07	0.0009239919938377593	1081.0642775557662	1.2488677080813708	0.6428571428571428	-47.22389608292735	47.72539457819509
24.11.2020	16:39:13	Zyklen5	15.033506	15.0	1499.0	1500.0	7.311058	0.008954	7.339071000000001	0.01462	18.359917000000003	0.036573	3.75	2.8720310000000002	0.01	18.0	1.9887939293172696	8.253494806666668	4.877290193462308	4.871632002799313	0.0033303138882170447	18.289838225483656	18.268620010497422	0.012488677080813733	10.831860990543893	10.810642775557662	0.012488677080813654	1828.9838225483657	1826.8620010497423	1.2488677080813773	2.8884962641450382	2.882838073482043	0.0033303138882170447	1083.1860990543892	1081.0642775557662	1.2488677080813708	0.0059733155436957975	0.004132792486382753	0.001467197068858946	0.0	0.02239993328885924	0.015497971823935325	0.005501989008221047	2.239993328885924	1.5497971823935326	0.5501989008221047	1.4412614743006713	1.4393526404978303	0.0010808732290318365	5.404730528627518	1.4393526404978303	0.0010808732290318365	0.0005467516922083416	0.0005473874889346429	3.7457533546569625e-07	0.0009232023941896874	1081.0642775557662	1.2488677080813708	0.4464299009753555	-47.22389608292735	47.72539457819509
24.11.2020	16:39:16	Zyklen5	15.047601	15.0	1999.0	2000.0	9.739718	0.012841	9.767731	0.018507	18.323657	0.034717000000000005	3.75	2.87452	0.01	18.0	1.9887939293172696	8.253494806666668	4.872295147573787	4.871632002799313	0.0033303138882170447	18.2711068034017	18.268620010497422	0.012488677080813733	10.81312956846194	10.810642775557662	0.012488677080813654	1827.11068034017	1826.8620010497423	1.2488677080813773	2.8835012182565176	2.882838073482043	0.0033303138882170447	1081.312956846194	1081.0642775557662	1.2488677080813708	0.006423711855927964	0.004132792486382753	0.001467197068858946	0.0	0.024088919459729866	0.015497971823935325	0.005501989008221047	2.4088919459729867	1.5497971823935326	0.5501989008221047	1.438538753200295	1.4393526404978303	0.0010808732290318365	5.394520324501106	1.4393526404978303	0.0010808732290318365	0.0005473122185536242	0.0005473874889346429	3.7457533546569625e-07	0.000924801643842912	1081.0642775557662	1.2488677080813708	0.4151286244581159	-47.22389608292735	47.72539457819509
24.11.2020	16:39:19	Zyklen5	20.009095000000002	20.0	499.8	500.0	2.046581	0.005659	2.074594	0.011325	15.565679999999999	0.084974	3.75	3.822361	0.01	18.0	1.7270825718875502	7.167392673333333	4.094799919967988	4.080859860143642	0.005004418154665278	15.355499699879955	15.303224475538658	0.018766568079994602	8.878940055301642	8.826664830960347	0.018766568079994602	1535.5499699879954	1530.3224475538657	1.8766568079994324	2.367717348080438	2.353777288256092	0.005004418154665278	887.8940055301642	882.6664830960345	1.8766568079994508	0.01132252901160464	0.00623380414621322	0.0018887319146377187	0.0	0.042459483793517404	0.023376765548299577	0.007082744679891446	4.2459483793517405	2.337676554829957	0.7082744679891445	1.1781974095344168	1.1737717420549394	0.0016312020367059102	4.418240285754063	1.1737717420549394	0.0016312020367059102	0.000651232470153881	0.0006534599991222208	8.002247988271818e-07	0.0011262605601249634	882.6664830960345	1.8766568079994508	0.23551864286976498	0.55491432959006	0.1474489244067734
24.11.2020	16:39:24	Zyklen5	20.034635	20.0	999.0	1000.0	4.075195	0.006845	4.103208	0.012511	15.402434	0.046964	3.75	3.8274209999999997	0.01	18.0	1.7270825718875502	7.167392673333333	4.079274274274274	4.080859860143642	0.005004418154665278	15.297278528528528	15.303224475538658	0.018766568079994602	8.820718883950216	8.826664830960347	0.018766568079994602	1529.7278528528527	1530.3224475538657	1.8766568079994324	2.3521917023867243	2.353777288256092	0.005004418154665278	882.0718883950216	882.6664830960345	1.8766568079994508	0.006851851851851852	0.00623380414621322	0.0018887319146377187	0.0	0.025694444444444443	0.023376765548299577	0.007082744679891446	2.569444444444444	2.337676554829957	0.7082744679891445	1.1726699252674362	1.1737717420549394	0.0016312020367059102	4.397512219752886	1.1737717420549394	0.0016312020367059102	0.0006537110494099056	0.0006534599991222208	8.002247988271818e-07	0.0011336944450407044	882.6664830960345	1.8766568079994508	0.3891891891891892	0.55491432959006	0.1474489244067734
24.11.2020	16:39:27	Zyklen5	20.041242999999998	20.0	1499.0	1500.0	6.1134949999999995	0.005594	6.141508	0.011259	15.364013	0.028168000000000002	3.75	3.828525	0.01	18.0	1.7270825718875502	7.167392673333333	4.078382254836558	4.080859860143642	0.005004418154665278	15.293933455637092	15.303224475538658	0.018766568079994602	8.81737381105878	8.826664830960347	0.018766568079994602	1529.393345563709	1530.3224475538657	1.8766568079994324	2.3512996829490076	2.353777288256092	0.005004418154665278	881.737381105878	882.6664830960345	1.8766568079994508	0.003731821214142762	0.00623380414621322	0.0018887319146377187	0.0	0.013994329553035357	0.023376765548299577	0.007082744679891446	1.3994329553035356	2.337676554829957	0.7082744679891445	1.1737839308674325	1.1737717420549394	0.0016312020367059102	4.401689740752872	1.1737717420549394	0.0016312020367059102	0.0006538540283967408	0.0006534599991222208	8.002247988271818e-07	0.0011341245380181077	882.6664830960345	1.8766568079994508	0.7145751400309857	0.55491432959006	0.1474489244067734
24.11.2020	16:39:30	Zyklen5	20.035839000000003	20.0	1999.0	2000.0	8.137895	0.006055	8.165907	0.011720999999999999	15.318736	0.021987	3.75	3.8276019999999997	0.01	18.0	1.7270825718875502	7.167392673333333	4.0709829914957485	4.080859860143642	0.005004418154665278	15.266186218109057	15.303224475538658	0.018766568079994602	8.789626573530745	8.826664830960347	0.018766568079994602	1526.6186218109058	1530.3224475538657	1.8766568079994324	2.3439004196081985	2.353777288256092	0.005004418154665278	878.9626573530745	882.6664830960345	1.8766568079994508	0.0030290145072536267	0.00623380414621322	0.0018887319146377187	0.0	0.0113588044022011	0.023376765548299577	0.007082744679891446	1.1358804402201101	2.337676554829957	0.7082744679891445	1.1704357025504724	1.1737717420549394	0.0016312020367059102	4.389133884564272	1.1737717420549394	0.0016312020367059102	0.0006550424485283559	0.0006534599991222208	8.002247988271818e-07	0.00113770476098657	882.6664830960345	1.8766568079994508	0.8803743462703	0.55491432959006	0.1474489244067734
24.11.2020	16:39:33	Zyklen5	24.023954	24.0	499.8	500.0	1.8155279999999998	0.008954	1.843541	0.01462	13.832089999999999	0.10969000000000001	3.75	4.589352	0.01	18.0	1.5795141873493976	6.5549838775	3.6325090036014402	3.631055256897738	0.001149882573926832	13.6219087635054	13.616457213366518	0.004312059652225497	7.698730560945161	7.693279010806276	0.004312059652225932	1362.19087635054	1361.6457213366516	0.4312059652225265	2.052994816252043	2.0515410695483407	0.0011498825739269273	769.8730560945161	769.3279010806277	0.4312059652225873	0.017915166066426572	0.011027305359344649	0.0025333467449401475	0.0	0.06718187274909965	0.04135239509754243	0.009500050293525554	6.7181872749099645	4.135239509754244	0.9500050293525554	1.017539825092808	1.020256882094498	0.0010225369584675004	3.8157743440980303	1.020256882094498	0.0010225369584675004	0.0007341115091587682	0.0007344056425686552	2.3262597514483575e-07	0.0012989154407778516	769.3279010806277	0.4312059652225873	0.14884967612240338	0.2827479298792854	0.06354365245531736
24.11.2020	16:39:38	Zyklen5	24.037722	24.0	999.0	1000.0	3.6295599999999997	0.009217	3.657573	0.014883	13.729629000000001	0.05586699999999999	3.75	4.59196	0.01	18.0	1.5795141873493976	6.5549838775	3.633193193193193	3.631055256897738	0.001149882573926832	13.624474474474473	13.616457213366518	0.004312059652225497	7.701296271914233	7.693279010806276	0.004312059652225932	1362.4474474474473	1361.6457213366516	0.4312059652225265	2.0536790058437955	2.0515410695483407	0.0011498825739269273	770.1296271914232	769.3279010806277	0.4312059652225873	0.009226226226226226	0.011027305359344649	0.0025333467449401475	0.0	0.034598348348348344	0.04135239509754243	0.009500050293525554	3.4598348348348344	4.135239509754244	0.9500050293525554	1.0222263898087847	1.020256882094498	0.0010225369584675004	3.8333489617829426	1.020256882094498	0.0010225369584675004	0.0007339732639769008	0.0007344056425686552	2.3262597514483575e-07	0.0012984827030312915	769.3279010806277	0.4312059652225873	0.28903113811435394	0.2827479298792854	0.06354365245531736
24.11.2020	16:39:41	Zyklen5	24.033607999999997	24.0	1499.0	1500.0	5.442012	0.016596	5.470025	0.022262	13.684185000000001	0.055692	3.75	4.591141	0.01	18.0	1.5795141873493976	6.5549838775	3.6304282855236827	3.631055256897738	0.001149882573926832	13.61410607071381	13.616457213366518	0.004312059652225497	7.69092786815357	7.693279010806276	0.004312059652225932	1361.410607071381	1361.6457213366516	0.4312059652225265	2.0509140981742853	2.0515410695483407	0.0011498825739269273	769.0927868153569	769.3279010806277	0.4312059652225873	0.011071380920613744	0.011027305359344649	0.0025333467449401475	0.0	0.04151767845230154	0.04135239509754243	0.009500050293525554	4.151767845230154	4.135239509754244	0.9500050293525554	1.0199213586268359	1.020256882094498	0.0010225369584675004	3.8247050948506347	1.020256882094498	0.0010225369584675004	0.0007345322526545941	0.0007344056425686552	2.3262597514483575e-07	0.0013002332321185573	769.3279010806277	0.4312059652225873	0.24086125170723865	0.2827479298792854	0.06354365245531736
24.11.2020	16:39:44	Zyklen5	24.02786	24.0	1999.0	2000.0	7.252553	0.011787	7.280566	0.017453	13.657891000000001	0.03274	3.75	4.590056	0.01	18.0	1.5795141873493976	6.5549838775	3.628090545272636	3.631055256897738	0.001149882573926832	13.605339544772386	13.616457213366518	0.004312059652225497	7.682161342212144	7.693279010806276	0.004312059652225932	1360.5339544772387	1361.6457213366516	0.4312059652225265	2.0485763579232383	2.0515410695483407	0.0011498825739269273	768.2161342212144	769.3279010806277	0.4312059652225873	0.0058964482241120565	0.011027305359344649	0.0025333467449401475	0.0	0.02211168084042021	0.04135239509754243	0.009500050293525554	2.211168084042021	4.135239509754244	0.9500050293525554	1.0213399548495632	1.020256882094498	0.0010225369584675004	3.830024830685862	1.020256882094498	0.0010225369584675004	0.0007350055444843584	0.0007344056425686552	2.3262597514483575e-07	0.0013017169979302225	769.3279010806277	0.4312059652225873	0.4522496535731455	0.2827479298792854	0.06354365245531736
24.11.2020	16:39:48	Zyklen5	29.983116	30.0	499.8	500.0	1.57703	0.007834	1.605043	0.0135	12.042641999999999	0.101287	3.75	5.727822	0.01	18.0	1.4083029554216866	5.844457264999999	3.1553221288515405	3.1566627277729156	0.0015847341956207767	11.832457983193278	11.837485229148434	0.005942753233577877	6.551321900361952	6.55634914631711	0.005942753233577939	1183.2457983193278	1183.7485229148435	0.594275323357788	1.747019173429854	1.7483597723512294	0.0015847341956207767	655.1321900361952	655.634914631711	0.594275323357777	0.015674269707883156	0.009596477554775143	0.0024782331038051457	0.0	0.058778511404561834	0.03598679083040678	0.009293374139269296	5.877851140456183	3.5986790830406785	0.9293374139269296	0.8656724518609854	0.8693816473982272	0.0013258638850784802	3.246271694478695	0.8693816473982272	0.0013258638850784802	0.000845132939766523	0.0008447746602252066	4.241791422921591e-07	0.0015264095020956782	655.634914631711	0.594275323357777	0.17013020168496296	0.35576544464233756	0.1088889681742483
24.11.2020	16:39:52	Zyklen5	30.010842999999998	30.0	999.0	1000.0	3.155464	0.010995999999999999	3.183477	0.016662	11.949987	0.062545	3.75	5.7329669999999995	0.01	18.0	1.4083029554216866	5.844457264999999	3.1586226226226226	3.1566627277729156	0.0015847341956207767	11.844834834834835	11.837485229148434	0.005942753233577877	6.56369875200351	6.55634914631711	0.005942753233577939	1184.4834834834835	1183.7485229148435	0.594275323357788	1.750319667200936	1.7483597723512294	0.0015847341956207767	656.369875200351	655.634914631711	0.594275323357777	0.011007007007007005	0.009596477554775143	0.0024782331038051457	0.0	0.041276276276276266	0.03598679083040678	0.009293374139269296	4.127627627627627	3.5986790830406785	0.9293374139269296	0.8696563300969645	0.8693816473982272	0.0013258638850784802	3.261211237863617	0.8693816473982272	0.0013258638850784802	0.0008442498472490892	0.0008447746602252066	4.241791422921591e-07	0.0015235312249739662	655.634914631711	0.594275323357777	0.24226991633321213	0.35576544464233756	0.1088889681742483
24.11.2020	16:39:55	Zyklen5	30.000912	30.0	1499.0	1500.0	4.736599	0.011523	4.764611	0.017189	11.919475	0.043001	3.75	5.731126000000001	0.01	18.0	1.4083029554216866	5.844457264999999	3.1598392261507673	3.1566627277729156	0.0015847341956207767	11.849397098065378	11.837485229148434	0.005942753233577877	6.568261015234053	6.55634914631711	0.005942753233577939	1184.9397098065378	1183.7485229148435	0.594275323357788	1.7515362707290807	1.7483597723512294	0.0015847341956207767	656.8261015234052	655.634914631711	0.594275323357777	0.007687124749833222	0.009596477554775143	0.0024782331038051457	0.0	0.02882671781187458	0.03598679083040678	0.009293374139269296	2.882671781187458	3.5986790830406785	0.9293374139269296	0.8719245729896238	0.8693816473982272	0.0013258638850784802	3.269717148711089	0.8693816473982272	0.0013258638850784802	0.0008439247935772762	0.0008447746602252066	4.241791422921591e-07	0.0015224729919847229	655.634914631711	0.594275323357777	0.346900402094362	0.35576544464233756	0.1088889681742483
24.11.2020	16:39:59	Zyklen5	29.993046999999997	30.0	1999.0	2000.0	6.302581	0.008031	6.3305940000000005	0.013696999999999999	11.875801	0.025695	3.75	5.729735	0.01	18.0	1.4083029554216866	5.844457264999999	3.1528669334667336	3.1566627277729156	0.0015847341956207767	11.823251000500251	11.837485229148434	0.005942753233577877	6.542114917668926	6.55634914631711	0.005942753233577939	1182.3251000500252	1183.7485229148435	0.594275323357788	1.744563978045047	1.7483597723512294	0.0015847341956207767	654.2114917668927	655.634914631711	0.594275323357777	0.004017508754377189	0.009596477554775143	0.0024782331038051457	0.0	0.015065657828914458	0.03598679083040678	0.009293374139269296	1.5065657828914458	3.5986790830406785	0.9293374139269296	0.8702732346453349	0.8693816473982272	0.0013258638850784802	3.263524629920006	0.8693816473982272	0.0013258638850784802	0.0008457910603079383	0.0008447746602252066	4.241791422921591e-07	0.001528557679870775	655.634914631711	0.594275323357777	0.6637612584568131	0.35576544464233756	0.1088889681742483
24.11.2020	16:40:10	Zyklen5	2.072995	2.0	499.8	500.0	9.222006	0.010139	9.250019	0.015805	69.402904	0.11858800000000001	3.75	0.396	0.01	19.0	4.870591524096386	20.212954825	18.45139255702281	18.247379058994767	0.07623817250238	69.19272208883554	68.42767147123038	0.28589314688392636	50.92800387347409	50.16295325586893	0.28589314688392464	6919.2722088835535	6842.767147123037	28.589314688392683	13.580801032926423	13.37678753489838	0.07623817250237999	5092.800387347409	5016.295325586892	28.58931468839246	0.02028611444577831	0.010480117286410188	0.004050418061069533	0.0	0.07607292917166866	0.0393004398240382	0.015189067729010746	7.607292917166866	3.93004398240382	1.5189067729010746	6.780257459240323	6.683153708805985	0.03638168871842136	25.425965472151212	6.683153708805985	0.03638168871842136	0.00014452387040303377	0.00014614733397770496	6.083435455283664e-07	0.00019635562439957542	5016.295325586892	28.58931468839246	0.13145280599664663	0.6994086535362991	0.46913087827453315
24.11.2020	16:40:15	Zyklen5	2.073115	2.0	999.0	1000.0	18.248965	0.012972	18.276978	0.018638	68.607274	0.069964	3.75	0.396069	0.01	19.0	4.870591524096386	20.212954825	18.26723223223223	18.247379058994767	0.07623817250238	68.50212087087087	68.42767147123038	0.28589314688392636	50.23740265550942	50.16295325586893	0.28589314688392464	6850.212087087087	6842.767147123037	28.589314688392683	13.396640708135845	13.37678753489838	0.07623817250237999	5023.740265550942	5016.295325586892	28.58931468839246	0.012984984984984986	0.010480117286410188	0.004050418061069533	0.0	0.048693693693693696	0.0393004398240382	0.015189067729010746	4.86936936936937	3.93004398240382	1.5189067729010746	6.69182786157543	6.683153708805985	0.03638168871842136	25.09435448090786	6.683153708805985	0.03638168871842136	0.00014598088165548018	0.00014614733397770496	6.083435455283664e-07	0.0001990548768727661	5016.295325586892	28.58931468839246	0.2053654024051804	0.6994086535362991	0.46913087827453315
24.11.2020	16:40:18	Zyklen5	2.071498	2.0	1499.0	1500.0	27.239836999999998	0.0019039999999999999	27.26785	0.00757	68.215102	0.018938	3.75	0.39568400000000004	0.01	19.0	4.870591524096386	20.212954825	18.172006004002668	18.247379058994767	0.07623817250238	68.14502251501	68.42767147123038	0.28589314688392636	49.88030429964856	50.16295325586893	0.28589314688392464	6814.502251501	6842.767147123037	28.589314688392683	13.301414479906281	13.37678753489838	0.07623817250237999	4988.030429964856	5016.295325586892	28.58931468839246	0.0012701801200800534	0.010480117286410188	0.004050418061069533	0.0	0.0047631754503002005	0.0393004398240382	0.015189067729010746	0.47631754503002005	3.93004398240382	1.5189067729010746	6.6500721498931	6.683153708805985	0.03638168871842136	24.937770562099125	6.683153708805985	0.03638168871842136	0.00014674586097315244	0.00014614733397770496	6.083435455283664e-07	0.0002004799317166647	5016.295325586892	28.58931468839246	2.099439775910364	0.6994086535362991	0.46913087827453315
24.11.2020	16:40:21	Zyklen5	2.0725130000000003	2.0	1999.0	2000.0	36.179672	0.014750999999999998	36.207684	0.020416999999999998	67.92336999999999	0.038301999999999996	3.75	0.395921	0.01	19.0	4.870591524096386	20.212954825	18.098885442721357	18.247379058994767	0.07623817250238	67.87082041020508	68.42767147123038	0.28589314688392636	49.60610219484364	50.16295325586893	0.28589314688392464	6787.082041020508	6842.767147123037	28.589314688392683	13.22829391862497	13.37678753489838	0.07623817250237999	4960.610219484364	5016.295325586892	28.58931468839246	0.007379189594797398	0.010480117286410188	0.004050418061069533	0.0	0.027671960980490243	0.0393004398240382	0.015189067729010746	2.7671960980490242	3.93004398240382	1.5189067729010746	6.610457364515087	6.683153708805985	0.03638168871842136	24.789215116931576	6.683153708805985	0.03638168871842136	0.00014733872287915349	0.00014614733397770496	6.083435455283664e-07	0.00020158810222020346	5016.295325586892	28.58931468839246	0.3613766298330057	0.6994086535362991	0.46913087827453315
24.11.2020	16:40:25	Zyklen5	3.073877	3.0	499.8	500.0	7.0636	0.007109000000000001	7.091613000000001	0.012775	53.208378	0.095849	3.75	0.5871890000000001	0.01	19.0	4.108849949799198	17.05172729166667	14.132853141256502	14.10535361934482	0.014389242132193902	52.99819927971188	52.895076072543084	0.053959657995726336	37.59001196796489	37.48688876079609	0.053959657995727855	5299.819927971188	5289.507607254307	5.395965799572572	10.024003191457304	9.996503669545623	0.014389242132193824	3759.0011967964892	3748.6888760796087	5.395965799572864	0.014223689475790318	0.009943340457808786	0.0038263080669447697	0.0	0.053338835534213695	0.03728752671678294	0.014348655251042886	5.333883553421369	3.728752671678294	1.4348655251042886	5.004889750990757	4.993280164543908	0.0057693940826017975	18.76833656621534	4.993280164543908	0.0057693940826017975	0.00018868565603941335	0.00018905410456488412	1.9300103642938103e-07	0.00026602811429063226	3748.6888760796087	5.395965799572864	0.18748065832043886	0.47837036473578975	0.19195998307257922
24.11.2020	16:40:29	Zyklen5	3.071743	3.0	999.0	1000.0	14.108384	0.018507	14.136397	0.024173	53.064553000000004	0.090738	3.75	0.5868369999999999	0.01	19.0	4.108849949799198	17.05172729166667	14.122506506506506	14.10535361934482	0.014389242132193902	52.959399399399395	52.895076072543084	0.053959657995726336	37.5512120876524	37.48688876079609	0.053959657995727855	5295.939939939939	5289.507607254307	5.395965799572572	10.013656556707307	9.996503669545623	0.014389242132193824	3755.12120876524	3748.6888760796087	5.395965799572864	0.018525525525525523	0.009943340457808786	0.0038263080669447697	0.0	0.06947072072072072	0.03728752671678294	0.014348655251042886	6.947072072072071	3.728752671678294	1.4348655251042886	4.997565515590891	4.993280164543908	0.0057693940826017975	18.74087068346584	4.993280164543908	0.0057693940826017975	0.00018882389365075408	0.00018905410456488412	1.9300103642938103e-07	0.000266302988480316	3748.6888760796087	5.395965799572864	0.14394553412222405	0.47837036473578975	0.19195998307257922
24.11.2020	16:40:32	Zyklen5	3.0682150000000004	3.0	1499.0	1500.0	21.132622	0.00421	21.160635	0.009876000000000001	52.936879000000005	0.024706	3.75	0.58617	0.01	19.0	4.108849949799198	17.05172729166667	14.09781320880587	14.10535361934482	0.014389242132193902	52.86679953302202	52.895076072543084	0.053959657995726336	37.458612221275025	37.48688876079609	0.053959657995727855	5286.679953302201	5289.507607254307	5.395965799572572	9.988963259006674	9.996503669545623	0.014389242132193824	3745.8612221275025	3748.6888760796087	5.395965799572864	0.002808539026017345	0.009943340457808786	0.0038263080669447697	0.0	0.010532021347565044	0.03728752671678294	0.014348655251042886	1.0532021347565044	3.728752671678294	1.4348655251042886	4.993077359990329	4.993280164543908	0.0057693940826017975	18.724040099963734	4.993280164543908	0.0057693940826017975	0.00018915463179785896	0.00018905410456488412	1.9300103642938103e-07	0.0002669613049444579	3748.6888760796087	5.395965799572864	0.9494853523357086	0.47837036473578975	0.19195998307257922
24.11.2020	16:40:36	Zyklen5	3.0684560000000003	3.0	1999.0	2000.0	28.122415000000004	0.008427	28.150428	0.014091999999999999	52.808457	0.026437000000000002	3.75	0.586222	0.01	19.0	4.108849949799198	17.05172729166667	14.068241620810406	14.10535361934482	0.014389242132193902	52.755906078039025	52.895076072543084	0.053959657995726336	37.347718766292026	37.48688876079609	0.053959657995727855	5275.5906078039025	5289.507607254307	5.395965799572572	9.959391671011208	9.996503669545623	0.014389242132193824	3734.7718766292023	3748.6888760796087	5.395965799572864	0.004215607803901952	0.009943340457808786	0.0038263080669447697	0.0	0.015808529264632318	0.03728752671678294	0.014348655251042886	1.5808529264632318	3.728752671678294	1.4348655251042886	4.977588031603653	4.993280164543908	0.0057693940826017975	18.665955118513697	4.993280164543908	0.0057693940826017975	0.00018955223677151006	0.00018905410456488412	1.9300103642938103e-07	0.0002677539708000973	3748.6888760796087	5.395965799572864	0.6325699141647877	0.47837036473578975	0.19195998307257922
24.11.2020	16:40:39	Zyklen5	5.066452	5.0	499.8	500.0	5.293247	0.015541999999999999	5.32126	0.021208	39.925421	0.15912300000000001	3.75	0.9678389999999999	0.01	19.0	3.316235015662651	13.762375315	10.590730292116845	10.574669451980867	0.009807604707780606	39.715238595438166	39.65501044492825	0.03677851765417705	27.27935728670323	27.219129136193313	0.03677851765417727	3971.5238595438163	3965.501044492825	3.677851765417652	7.274495276454195	7.2584344363182165	0.009807604707780606	2727.935728670323	2721.9129136193314	3.67785176541774	0.031096438575430166	0.019158201008805914	0.004903911075013583	0.0	0.11661164465786313	0.07184325378302217	0.01838966653130094	11.661164465786312	7.1843253783022165	1.8389666531300937	3.6216994189393823	3.6196381176547052	0.003025727596083515	13.581372821022683	3.6196381176547052	0.003025727596083515	0.00025179251978983794	0.0002521755941943903	2.3402924539829805e-07	0.00036657755147604954	2721.9129136193314	3.67785176541774	0.08575472912109125	0.16999439135882602	0.040869767147613874
